1.55890572655895;-4.77951355268225;2.2402901794949;-0.690062439856148;-4.45260560580185;-4.60413509495749;-4.24085153231437;-4.44113877110236;-3.33482544791644;69.6841478405838
-3.46963609963173;-1.85671773127127;4.95638280173595;3.74285753292165;-1.95441839143374;-2.04905697938477;-4.43407483372561;4.3669501037183;2.59767415821444;-119.707481508572
-0.159876954350564;-4.81351464978117;1.45856077617899;4.30640284405388;1.26157102000973;3.30052312384384;-3.1092988923701;2.07140585736903;2.0602000258212;-153.052898801595
-0.0716303079722591;2.34270397915631;-3.63994485635308;-3.17399556663539;-0.727253135166714;-2.91291586957542;-4.98255684505336;3.38874424267036;4.37930860062098;-171.074215520589
2.34046266756042;4.97133550698466;2.80447869925037;-2.00904137781311;-1.34691517629983;0.265222469002577;4.3830438840124;-2.36320816788972;-3.05337792171788;63.0071584431781
2.03019469838133;1.8637563087343;4.47921829739549;-0.842314099819546;3.54796427700108;-3.8818205235907;4.01602608571575;-2.99081136378963;-0.0344967958678009;123.872528321928
3.641596002803;2.25250288250507;-1.04108457269198;3.93976705565106;-2.58076354748605;-1.52401146317088;-1.66433512077869;0.83077877565789;-1.78384275025867;-70.7779897942728
-4.69488059156336;4.70435946700366;3.87053540389544;2.86929867131137;3.725414377975;-0.3431626341041;-1.42836558000574;-1.77453750128603;4.39561459673364;-11.3691119625279
4.79319545896407;-3.15083557653745;1.53340052651865;-3.80666169282359;4.92335896004148;-1.37522081210055;1.35390104556172;-0.139493590751427;-4.79235045136528;87.2590426731638
2.58098172842571;-4.22931620815271;3.79473970215523;-4.75812433276238;-2.19002165235114;-2.73644177137708;2.12158092629238;-3.62415284785635;-3.86375863983471;21.2336768928125
0.420393173312952;3.40069561190936;2.5520990544707;-0.671509837578753;4.65529374296558;2.82230604804228;-2.95093478073875;4.07792447557576;-2.06756763489338;-34.3523591429948
-1.92391332561332;4.16089602706996;3.1383419307593;-0.177619068500409;-4.4139485198138;0.322501778287116;-3.27743512032434;4.22283062675168;-4.83997578725218;-38.2505803544332
3.43210267761354;2.44825769562659;2.32914392246359;-4.66586376059142;-2.41413398991066;2.55873004326538;-1.7316610118056;0.754683150795606;0.060094983810604;-137.963263511696
-0.578582452413897;-4.93675625880098;1.89438111935481;1.60697717527253;-4.25228225498101;2.34956722583136;-1.47940399426939;3.15124124668131;-0.175233113195389;-71.2593057999682
-3.15648445773706;0.464705296542824;-2.80612931950303;3.71109447847637;4.14427308791516;-4.15456551553428;-4.30765317720717;-1.72218562882495;0.699610382178617;-34.5630174884464
-2.93069238212458;-2.24139920307389;-4.81536768833891;-1.52776207613189;3.51931078756196;-1.41285227910283;-2.89646598412491;3.68947824867884;-1.07241054348294;-22.6767382703699
-1.1929025622983;0.0862569339043731;0.814829601820013;4.99336901120533;-3.93984882577315;-1.09938940783003;-2.23778893576832;2.62764767167515;4.01468073437674;-217.463404733305
1.03805124575181;1.46910949911415;3.41317828205096;-4.21122529507206;-3.69821507423102;-2.56518976649511;-4.5022651085175;4.87904933741272;-1.24187466979114;-150.015387307662
2.96615353225086;4.72100819913717;3.30398460771143;1.48370943799788;4.64178941661575;4.3080516389143;-3.14088033891324;-3.80096862968102;-2.00391764613051;31.4573053496056
-0.124537327850487;-4.05082037628201;-3.45606704636294;-1.69276660154237;-0.496556840602568;-2.94176050365984;-1.5780222306857;4.71349856802891;-1.93501568722307;-35.0506074045476
4.0099372849846;-3.14985346894239;-0.595445877684022;3.293260088327;0.948883414244691;-3.48337458375999;-3.16924624991102;-0.345704422958989;1.8087048720609;-26.2535954332055
2.28643210012765;-3.71946708705251;-3.54318412884287;2.7498220781562;-2.02549696761439;3.64026145014924;4.82902239068831;-0.862619516375763;3.96847004954166;-62.2901567440614
0.623604848805631;2.32338799970382;0.444467517288619;1.50677796290572;3.13424935011857;4.86111980390787;-4.09547176169952;2.88674839208217;1.67846804795715;-107.517959691092
2.47074778073968;-2.26918215270582;-3.03433366028328;1.35493878571081;2.36679693561364;-3.41171364225993;4.36982592072795;-3.51220239350209;3.02890280635511;71.0622833972197
4.35357120789288;4.67289344392386;-1.22787521510752;1.78735919147141;-0.347044312091099;-0.0125061604252581;-2.5006532331466;-0.427312439040892;4.91849845737149;-65.3354023015901
-3.46073351728764;2.12564059399331;2.97467659133239;-2.09632849651218;-1.52178899223068;-4.6339373242268;-1.91023055320151;2.79837292050867;-2.60988943167491;15.4406926350233
2.62051679548831;-2.49684067792112;-1.28410281906095;-0.456565681591893;2.38873185002652;3.06213502216252;-0.161842631717139;-0.639994030650702;-3.07652227025317;42.1739400700272
-0.156961467655823;-4.06850668558316;-1.08626402266615;4.86852951341706;3.37999615742825;-3.5132945741123;-4.38864135620587;-4.52454881720457;-0.535512960299623;-55.7631832727765
0.196345264649179;3.83624565733422;-2.32956768820508;-4.54302632228612;-0.992568803947684;-1.43843821084054;4.94262134653638;4.36526175558812;-4.23889220191114;-78.1891539805385
3.70379145662477;-0.432923722748144;4.25260683952487;-3.40039633605648;-1.73483066108768;4.56842401510497;4.19817578941499;-3.25069087476036;3.98463828441903;-32.4608461049424
-0.686994374583938;-0.189863110515225;-2.71583840610266;0.70998976272996;-3.05079817681145;-4.7070502814404;-1.93598389017209;2.65630823450922;-1.35880575345774;-24.03229385552
1.00476248003764;-3.3292630307047;3.74564443656506;1.48797116544469;-2.70768714030631;-1.99724017502612;0.901575636072818;2.89342418214931;3.96212726317445;-45.7957556241779
4.71967825653017;2.16354311777444;3.49572812602656;-4.84566460822041;-0.399187028128275;3.02347009443839;2.30102722407366;1.13436591165809;4.79292969209744;-129.649103798836
-2.32912910977804;-1.75656513159935;2.66632397550453;-0.654688037771121;-4.32964627599793;1.63068703218861;-2.49793285853133;1.29835301837807;0.665314293310658;-52.0728758652237
-2.81967455419697;4.48635550191922;1.88704383414567;-2.62251740676468;2.39295756788596;1.35112296154309;4.92036754261719;-1.06214113350126;2.69452478629282;1.47909762611282
-2.9845366384762;-2.78417970881992;-2.72523658244183;1.24984701455098;0.698028027870706;0.371745156763002;-4.39370324806948;4.47849753288482;-0.414233992534799;-63.2718888946919
-4.51108984160753;-0.841329766363525;-4.79067608238695;-0.739308500541052;3.4089625386563;0.81483591153046;-4.49997997353784;-4.60685478039405;-0.58712663389143;46.4113062181735
0.974870271037737;-3.34054948219124;-3.99961675470677;-2.88504259562355;-1.01409597602398;0.993959841315616;2.33744553166323;-1.27874980973022;3.40706868023009;-63.5980973811346
-2.92491657097122;2.34219566329485;4.77058554988847;-2.85539483551653;-4.76603215083761;-4.33704589462702;-4.67105469185442;0.28556386254987;-1.08145437952199;-39.9612093747198
2.51816627453927;1.42102387567098;2.54540684052995;-2.70542118125848;-1.26098478970164;-3.80814380888275;-2.95507897527659;-2.9868430169238;-2.8603172152584;31.9395850942057
0.455990375697608;2.91963394634409;-3.92260703673708;-3.92779207738479;-3.12253743322684;1.99981234828001;-3.06175040456548;-1.05450272842054;-2.72159165131002;-122.692701761316
1.69414154099959;4.90050595714734;3.22991626720406;1.28080357624255;3.91240148288775;-3.02322216239908;1.96467647653291;3.53121332290173;-2.86369813041002;51.9665265590446
-0.184819542423273;3.34430499390899;-1.07529761552592;4.54636981224007;-1.06825380868663;-1.87660132389357;-3.10370970894755;-2.01814624807711;-1.02787865606504;-108.274069728647
1.86746652557862;-1.31970854770379;2.9204353075104;4.80852705417598;-4.92996362034695;-3.02725295910018;-1.14572294342598;-3.11854484403438;0.801616243925698;-91.4979862309811
2.32967571696717;-3.99712449358642;0.464733096521689;-2.22922679839154;-4.79364443095105;1.28847057758294;3.38454575668301;-1.36519623285401;0.385057905402527;-3.41078436769791
0.688629353273953;-3.76263730170328;2.50862239278323;0.568629002929026;0.329902342208616;0.207801887396631;4.05555432152727;2.22974056714668;-1.33114801083279;45.8671779514647
3.21498040026751;0.909620563457544;-1.01211224496929;2.9539942871565;4.17591763156276;3.89560881485027;-1.97230899565495;0.0707830698558984;-4.73479418071676;-2.01685766615778
-0.642026958820423;1.88561448682361;4.8304695774943;1.25716922630424;-2.57347348033147;2.03094632692213;1.17516159367522;4.63500075956574;2.52833781648816;-81.6674976586364
1.67156877306829;-2.95559274403173;3.13794942486004;2.63623180689115;-3.83817594444294;-4.70305757583261;2.7383407707039;1.20766093777849;-3.25550894637383;44.7434841129403
1.46349895115173;-3.7011624773504;3.3503891100876;-2.28736657988623;-4.24702726735129;-2.15970418749363;3.30389505173261;0.639296656306505;0.971834592508075;2.22338316891313
-3.18627151110502;4.37568142981067;-3.17304212514918;1.56912428167142;4.74308219726341;0.135572499193052;1.02326475829969;-0.973427284496569;1.74918928032238;8.13924095114788
0.554588327908231;4.43146012696971;3.81083617862819;-4.5223239341389;4.3934674092538;0.694901582642879;2.67946407090848;-2.61601445154101;0.185333311178411;-36.0699651695447
0.530902564307164;-4.42125140662363;-0.252203492099515;-1.30905466913667;-4.7843464835474;-2.03174330621573;2.1511177612241;1.56419205319332;-1.2280544527937;4.1784170643217
-3.08518329080436;-3.35466037893419;1.1326417541749;1.99017376498793;2.95327417457163;1.78722986336203;-3.94088826558594;-0.638566895219761;-4.74068067024494;39.6631405936231
0.701379941637339;-4.89755550860314;-2.69867494129514;-1.99762307433301;-3.38703295140855;2.13525134005363;-1.45224685615499;-2.81624755720433;1.77620081080878;-55.3733673611625
-2.06634512500202;0.985822885290637;-3.09462988660421;-2.34451247255528;0.0331693492052931;3.36898718418972;2.65496250132796;-2.22700751257455;0.0605480629301391;-17.986724720489
-3.77596191539241;3.12278315803166;4.16002791335807;3.85870118106655;4.41800652044732;-1.82110985592991;-3.63637304801325;-0.89155195089595;-2.61876690556238;4.71612527227786
-4.38345247385253;3.5644145629203;-3.52181404760192;-2.97639368473384;4.41856433144704;0.0320343044735649;0.435582252887814;-3.02191587072886;-2.71845894293788;52.50785061567
-2.11599174752645;-2.47147436135983;3.96578154478491;2.61254516784686;-4.85680781298168;3.03190107365693;1.19205588297548;-0.782537113773887;-4.42163083209732;7.5368651594728
-3.13342456618949;4.25932918175092;1.61217027186051;2.76365456998518;4.33521126365997;0.180281687146184;-3.27331819956811;4.83507364980647;1.23864994674858;-83.2209524851635
-3.90070858360301;1.84267876057079;-4.31556202905046;4.12243491463477;-3.36125002631976;2.5045189994874;-0.245981754383995;-2.06879438230246;-1.38066212012463;-85.5727941639584
0.2980148584107;-4.08995144026817;1.5672585538436;1.87333580892223;2.21990527455691;-1.94491478006584;1.0874461271276;-0.229045751145597;-4.75553315121473;85.4197263801753
1.09476651814522;-1.38850708323927;2.97959097101334;-3.87187316029885;-2.33335470190894;0.20054363422121;-2.39947902383259;4.49705151817624;-0.150881132646874;-131.040514433719
0.769062822577107;-2.14710704383771;4.22920329926033;1.2979042652519;-4.70307548516573;4.58349068164057;3.79338435772498;-0.663709163509174;0.135405368700346;-10.2182118661997
-3.40289691388742;-1.23842666216121;-4.11022433504007;-3.53873745470249;-2.14147307776915;2.21198656932078;-0.587436806218436;-4.10595897543522;-1.69258567350571;-32.3322677947926
-0.988889385940921;-0.00676037511171756;-2.96057609280598;-1.44291494807364;-3.32379155714241;-0.435742985194429;-0.0641851616390907;0.631915282286664;1.22358073304574;-56.6053111581509
3.25905897573524;4.97116457669584;-0.823966537520274;0.48389433672833;1.52191393846735;-2.858301544496;-2.34459986786572;3.9849554230389;-4.92168733846475;24.5978723655312
-0.609865419384961;4.0001105931588;-4.38687595510244;1.98376787220303;3.07995145119724;-2.11638556193392;2.91967985123381;-0.509656958984983;-3.99061908898438;51.6643111770123
4.35469118382535;-0.366496027152285;-4.24703400547012;-4.23239559830744;1.71556364591958;-3.22739572647372;-3.10687069227308;3.58941036210834;-0.496188106712042;-87.8404655995177
-2.19030503984089;-2.78802222934925;-3.8233154866953;-0.335053715545243;-3.63791057310901;-0.334990767452396;-1.64009005140517;-4.46567461801026;-0.634873740205017;15.0409326012818
-4.04062809377938;1.11320874938425;2.23965939937144;3.74807720945593;3.80586241316323;-1.12642850080804;2.13367390778552;-4.97757138683348;-3.10606956859402;90.680351707958
-2.30570971840327;2.02734274185605;1.91328817369104;4.15580946912794;0.637405200692548;2.18586540184257;-1.44512389621005;0.581123654535563;-4.00158869056105;-63.4018864018252
0.470614738515865;2.49145457404268;-1.74439906922374;-2.59657081104655;-1.40923497099859;2.93250357635901;2.63788656221604;4.84570517197517;1.77297765238815;-117.940868853135
3.90162814823055;4.72518829616028;2.63802116626781;0.948114812349954;-1.37614207639179;2.5456260692075;3.5184881782711;1.96030794501319;3.37713429163077;-28.0151282343275
-1.23027848835582;-4.39338602563058;0.827641559684482;1.87939449533792;-1.36606950609296;1.69313503275306;4.8786738421203;4.1988390261302;-3.43793237974771;16.428077321358
2.59052371959692;-1.34611450896883;1.5745725699582;-1.00918088853787;-3.8899298193352;0.780965772355425;-1.33340207689135;2.88929521007896;-1.95712919205294;-28.2398911464338
-3.89047467098128;3.55594271726717;-2.47755627961716;4.30715582301242;-3.88980935276011;3.96015724118806;2.10059384680381;3.23204575955497;-4.70275968299376;-100.380444394229
-0.744090734861834;1.74617546924677;-1.59651518175216;4.36766210448354;-4.36267870914316;3.67709725567936;3.8087311102118;4.78515459214577;-0.0254903198338532;-171.156998679936
0.170769749754466;3.59122024317795;-1.14247591986436;1.5624658980232;-2.47524465316685;-0.608073997128789;1.37043595610672;-4.95263715738088;1.191819680944;4.53233711018594
-4.80159491757005;-0.0891909632315819;3.61511811549548;-3.14294460608761;-2.7184831107587;0.734562713529245;-0.497244738739563;2.40896284925237;3.40436522774602;-70.7069446180352
0.854690571247922;-0.53743431136824;4.49642332712953;1.86748431849642;4.77880064853411;0.401884734352066;1.39589471574682;0.622764576982132;-2.54733644311658;59.5167515036742
3.15858280200445;3.22286161511338;-1.98343579982567;2.89747531427884;0.18208800125033;-3.67508441148097;-4.19354390781072;3.49582817335419;4.29807496690102;-121.799288998498
4.18534672781143;-0.452940569004482;1.03118737043402;3.13051771751163;-2.0632801330943;-3.93717219537924;-2.23166243975594;1.90218876437386;-1.67876327721344;-12.487721301707
-3.31787779848924;-2.60114612877422;-0.535341419994524;2.66892210471859;-0.1350931567769;-1.77164155839553;-4.72726797206666;-2.04595946103612;0.322588903514012;-19.9764928217585
0.478086353036615;3.30328543125805;3.81241959464383;3.45563934578357;-4.83342881772361;1.90199076985102;-3.06073755401221;3.21185315410227;-3.17549877249426;-118.862360623291
-1.82474451923033;-2.69907023184889;4.72872103551809;2.29020252697645;-3.94940069827689;-1.21431128411289;1.43648774662823;0.31740853344901;-2.13809658174314;21.2663076742398
-2.62682214268801;2.72417285373629;-3.47415417827394;3.43359552250877;-0.900853241747642;-2.12338811583975;-2.91935198843449;-0.286227485763947;-1.77608929424365;-61.7759154294054
2.98800497687794;-4.51033930271414;-1.64204522810972;4.78820575856986;2.6247432863455;-2.77195253771355;1.00232668500502;0.328369739152663;-4.80745725790386;-2.52540156383679
-4.51434462774282;-4.27029261797215;-0.61951175128087;4.12919660058301;1.19125527152384;-0.275133287196575;4.23832657711502;4.59308207947439;-0.398741003777245;-29.5301285675353
-1.40748431273153;-0.608080325465687;-3.65174543049733;-4.32103013588164;-3.76756564190964;4.54749830977409;-4.63354497665239;2.89955417062135;0.229867685227592;-223.078129961372
-1.20325691821205;2.04449083052785;-0.79586132699431;0.93580771048358;1.37499133421806;0.452798668040336;-1.32191993590534;-1.04874253089015;2.72219245681641;-35.0781876804825
3.46654645561545;-1.61295027780018;-0.323813518194394;2.50067357323164;-3.71212415802857;0.722229562570448;-1.40685402620903;0.950832374371045;-0.412298848578845;-47.7070431601801
3.48141516953773;-1.75601874327102;-3.46708241778756;1.80097910892264;4.19526894539374;-0.493935321222029;3.2753528879375;3.48813232429704;-4.67814716029826;68.6428656788845
-3.12434386374631;2.30903511275958;4.25722633919549;-1.18954353788381;4.42175073522225;4.72518911572415;1.99817977705886;-2.79441639678293;3.28387890862482;23.3003573362896
0.988404069090451;-0.450152338226396;-0.645283952190207;3.92768958067879;0.451116536488345;-2.760002197586;2.00267425598701;-4.22821987850043;1.20603235727457;-13.36875681367
4.92507251441715;1.09184211403683;-1.89595616743712;0.626025006932219;2.08582389032739;0.28160198371932;-0.0402028416470639;-3.11496014619011;-0.344427086107632;76.3948098856931
-1.30304989698485;1.99576397286531;2.8492218851341;4.69807399422772;2.66045482254608;2.88685900992102;0.130945828338595;-3.19757607215903;1.64222235635027;-93.3957790077224
3.46496611762092;-0.343910006500739;-1.03470101302243;-0.0490026339185432;-4.49750620382722;4.08229223875436;2.43835065394563;2.60474190470052;-3.59901528740256;-3.61390186167817
-4.76701489638864;4.55372558885893;2.79286472024064;4.29291977979844;4.79830485293563;3.42348882389417;3.3000323215034;3.35028037352035;-2.60370978973979;-23.076416561659
2.21780900713886;1.24963112932147;-4.77678877756781;-1.02437564452383;3.85065930376326;2.53671088141236;0.0696162018317805;-1.69877032595629;0.209819630351765;-0.170776321974937
-4.56534297650929;1.29033007486273;1.88939283922752;1.46785703788877;-1.2032562476598;-1.35130739135263;0.597775446063734;3.53770813836609;1.11569012800031;-2.37618400302921
-2.759266629703;-0.0259248516643069;0.589348317864048;-0.978248406191472;3.18767435298659;4.48108198562687;-1.11938272887812;-0.273187945258425;-2.66868573504905;19.8263820182762
1.86270819365173;-0.595969676783294;2.19745911992968;4.42573306123993;-3.60195832727568;4.31017444902573;0.490568799660806;2.91313682119974;0.552792798519503;-161.023036592838
1.41901113391808;-0.510658237855257;0.805430689736005;1.42858810556521;4.88138116424968;2.20126412212908;-1.12752739159741;2.00369363045492;-3.68558817016221;21.2584208174078
-0.488408126630079;-1.23487193427741;0.75698183651873;-0.855827888406733;-1.30485566626529;-3.73940328543047;-2.69220130410614;1.0592989512064;-1.62379477481534;6.06075702721839
1.80694189239617;-1.80394258666967;3.06195677633488;-4.25787076319469;-4.9049929156457;-0.876152750978317;0.205396616461407;3.20690800818005;3.897199350827;-156.945465197225
3.01236051042208;-3.99107603774922;-0.107711597861588;2.57921839020179;-4.02271176177203;0.883606931140464;3.09589981012787;4.17876431214566;-0.951633623778649;-38.2176872895903
-4.6897405617357;0.812145264731788;0.0926939840860177;3.38808419573497;-4.85072101459406;-3.81601927746833;3.16667015578908;4.36902539775196;-4.03831601098101;7.52920225905046
1.57433242843222;-2.28146391794154;-4.291114010518;0.936862405360147;2.11793436534607;0.338742721517916;0.933969223841079;3.68362690726464;-0.282920592130591;-23.266850242603
2.49083602218462;0.676881897112765;-0.605665322209552;-3.31841655928568;-3.77680851089619;-3.32552684393037;3.30406477130208;0.860112097980506;0.994769668204137;-38.7425716573724
1.42212342769938;1.93237348316813;-2.21216017250538;4.87337490537827;1.0482723014654;-0.483619978410946;2.21223033834818;-3.00246074237044;-4.75284631352539;-28.4263797131139
3.28351124109864;3.41885769666119;-1.95322157207561;1.87797605380322;-2.42454091898377;-4.27401831339766;-1.8378367399973;3.63106418802918;0.488371926121587;-52.0356457243112
3.18831336134501;-2.92450189493806;-1.10901040309528;4.55354568062049;-3.35475083363929;-2.70633866903667;-3.83347247672895;-4.39493621205675;-1.49811758496711;-57.3220554490213
4.6540316984309;3.62867599754998;-0.411046224372018;-1.58177917198361;-4.9159805755671;-0.71083311257457;0.18921105432753;-3.25545327191029;-2.56334808541618;49.2058795358495
3.17384416152436;1.70095752305396;1.67026378059306;1.19250596789294;3.72463206701196;0.120395107716505;0.0915890350433015;2.65045798274244;-4.73523078939655;59.3503286368798
-3.32969902005498;-4.3871400316186;-1.89857718390346;-1.33164700881189;3.51942018071163;-2.40787269892538;1.18610122994804;-4.88424859004293;-1.21538600708143;121.447020904696
-2.89621992870058;1.86857774707888;0.287124316807429;-4.50582150346871;3.70684738210721;0.443208513522152;-3.98550239344384;2.55819863991728;-1.63113673992042;-109.651008138421
0.658199910846632;-0.134709586917753;3.3348382722283;3.75761154049896;-3.31123500052431;-4.16908764707348;3.28932977201852;-0.0116809015216681;-3.06989333502478;9.44661681494786
3.81810814552852;-3.00419260654794;-1.64913396195003;3.77059448918821;-0.538043354422805;-1.00520881638173;-2.97110787964012;4.49622654332604;4.99220381956184;-150.863710950275
-4.59954040106365;0.985678707242794;-4.89074418316164;-3.00317352544664;2.23211959806835;4.96826801447583;-4.49544710549314;-1.91456901697189;-0.124031018989175;-65.1810291862866
2.14952759777639;2.67966566499307;2.99411014094675;-3.77294473292909;0.178008361336779;-3.83356657290532;-3.24846815236307;4.43338912419667;-2.21483243033981;-74.8340852875929
-3.07006906162485;-2.08731056055395;3.92409496890572;-2.72948953682999;0.379023219169595;-1.46889891776671;-4.3379793639006;2.36799308441952;3.11994401650501;-72.100387111391
-4.56625204513141;-1.66681441788879;-2.59337889849831;-3.70766686681084;3.46528637617141;4.21062083878118;0.451004693960307;-4.38596199238019;-3.42748006732551;35.2681437046917
-1.74039255675878;-1.33862656370673;2.63317081501389;3.36657025775247;3.2530586459921;3.60333401644758;0.954943371915697;-3.86019782575788;2.30865343348526;-23.4726742143856
-1.06400347597152;2.59105287845761;1.81779903211528;-2.81556738904471;2.01906264155128;0.0285675213805252;-3.79037638604193;-4.90103881801527;1.58353710387998;-29.0094838897667
-3.93189114934387;3.12994913576634;-4.3933445119268;1.57815473460506;-3.66519416154604;4.86412651364884;-3.15167600202918;-4.92919506036173;4.7522454009169;-93.9097083131757
-2.53065212049086;0.857194464587231;4.21437928882166;3.78348930216557;0.776050573110604;-0.436029646283029;4.5939134944202;3.49192440439571;0.772015687903397;-40.1672800271807
0.1519967546463;-1.43663931937732;-0.340369206546046;-4.67923904754186;1.31556709125432;-0.760778955072528;1.22244764874803;1.72602411207092;4.7769402059619;-147.786925806648
-3.69785501561028;3.2493153439133;1.31412294055993;2.37805358012116;-4.91729048076891;3.36632519418668;-2.3729162650988;-0.61710415669582;-2.51591112814653;-47.7571856591704
-4.03413555539871;1.68145270863616;-2.67343240216069;2.76904430136506;1.51824625978165;3.18225370635384;3.85108861553068;-1.51440450759344;0.28260770965489;5.91835391975202
3.0942741446636;0.15250722186291;-3.18499769465299;-2.74617132160169;-2.40948088346491;3.52713823715557;4.25655183347713;1.05762685931177;1.53560050136205;-62.724817157959
-3.07609368957397;-4.25265210180201;-3.18561795548797;1.36743444314573;-4.64429291414297;-0.391218273616963;-4.91281369231307;-4.4538209864189;-3.17851040427504;16.0305582884983
-1.56187753964303;0.0912942993879762;0.774484945356141;-4.15194590536503;1.15640556726437;-3.60684527019358;-2.9201185181365;3.62804904981891;-3.18952830424045;-71.42205048056
-1.55455190993592;2.38295245328124;2.04511442084104;1.47737708710012;-3.53032766307254;-2.17002840115224;3.95661333527258;3.12817350408443;-3.42648310979199;25.7240573904202
2.9619379006149;4.04831630599141;0.65879622737821;2.78698470340436;3.12150174664403;-0.974917340080681;-3.16927530717537;-4.29682257552483;-1.36445205489381;20.7151226923749
-4.33029317265856;-0.40156999854444;1.32574562277912;2.71778587145628;2.68185799367812;0.972067246200549;1.36076411062887;0.412966155173708;3.39430119301858;-11.4081470093937
4.50812276429875;2.24622005002863;3.99610165459854;-4.57815242445942;-4.82605280346519;-1.03752993328382;1.71666654139602;0.811103743413046;3.67467440603053;-107.912262631292
4.49048608052101;0.446529223325909;4.27767556127053;3.98441044566427;2.41082110787314;-2.7724664182274;-1.96473516382498;-2.87475159292796;-3.50213729241031;54.7708595809033
1.16269336834675;0.651137756952615;1.96979255274394;-3.25059771456318;4.01732940181034;0.453228142789206;2.75760678470023;-3.58982534547794;-0.970380951636648;39.8020124827036
0.484726072980429;0.727662218607805;4.70109445960312;-3.92695282535951;-4.88338702352875;1.05670618175376;-0.564329594170828;4.44849057097383;-4.1180465459442;-101.08133439489
-2.42258476439052;2.54009032507431;3.8743691094566;-3.30367383933797;-3.92968183799166;-2.68960199676901;0.35040825388879;-2.65976138769638;0.256648201149259;-16.5325053813946
-0.642127616164334;-3.31470361832283;2.18760889358242;-0.901787958993478;-0.317478964718748;0.556609586606086;-0.525795461389141;-4.80192925771788;4.76182839822109;0.0446693168336054
-3.57549135972536;2.75872047886193;3.22889064821829;-1.45712648819067;-2.33575920915965;3.76377254201275;4.93285101835283;-3.76805953158441;-4.91655847519476;100.771555704277
3.97357994642741;3.41743890588053;0.329916246854661;-1.77903062048323;-0.451259960164903;2.96233053689931;-3.6544198722832;-4.54215039943445;-0.414841918002275;-1.83018601462494
-2.37650640186691;-0.533632792315275;-0.419180405055722;-0.340605450487047;1.39899403154803;1.67709078950672;-4.80342005836005;-1.60026559913543;4.72487827284489;-64.9797423919249
1.84201015478094;-3.61348596802609;-3.95485881667345;-0.855515127002967;1.59884263602963;4.91854223418913;1.29487778353266;-1.98883823444547;-3.3102299078881;33.6716204293675
-2.34693719416248;4.03454172380014;-0.124150465766038;-4.88940343255615;-3.2365248576908;4.83837769359275;-2.77304352157425;1.37682830746138;-1.0772002935769;-199.206921284509
4.9267319542946;-3.8630969956811;2.13655634184208;4.2252783566831;-2.24736808671028;-0.775328565284298;-4.02854849539164;-3.14928905952223;0.731703534597393;-40.8427244406054
0.181008803276815;1.76511409076169;-3.6402735526861;-3.44820014128843;-1.65370642983062;4.26450638997578;4.03889426916786;-1.90915913642811;4.84542643644168;-118.975790473245
4.03830034147869;-0.170904926569622;-3.1814037301491;0.411374012665532;1.92609159598411;-3.46242172571943;1.27256044478741;3.69251732187928;-3.57669212323459;67.0649468132758
4.70930854776376;-2.48710296931076;-2.29710793462447;-0.257558098648468;-2.56756192891279;-4.97783427591335;-2.24570891691638;-4.73015201265465;-2.73716860345433;112.71322146564
-2.41167806899719;2.61673179809783;3.63388211868419;1.82046974861085;-1.82696663161133;-0.25186830444814;-0.813161300408264;-3.88613101974415;1.24604767479284;7.55785513734289
-4.66995635520199;-3.89873705287405;0.688248153630759;0.611343144258178;-3.92829770172401;3.6726342787373;4.99295125715106;-1.81134386305294;-3.452266765969;96.6876326148405
-2.8957965634278;-0.484642058370934;-0.78918859166521;0.598978067561509;-2.0472820881043;-0.939885408589563;-2.1986364420497;-3.7378570431554;4.33781390978853;-20.7564382595093
-1.97118853077813;-4.56143309807472;-0.667323980325518;-3.66243927677276;3.79750877562794;-1.92355441717596;2.00167499343011;1.45057233816505;0.474109065474062;-14.8140436363599
-3.7884556822425;-2.78216940713216;-3.34393829495829;2.07046457429904;-3.77546468692621;0.812222615728259;0.291530599487727;0.942516799989397;2.59125437475334;-59.1598663961334
0.735059723134645;-0.902034596494415;-3.55880526758675;-0.969742213361776;-0.250509355799532;4.24378193414015;3.47443249005565;-4.34991235348858;0.754490045716283;12.0397494813082
3.05201998821088;1.9893438634413;-0.335986113797867;-0.426232472726253;-0.980893809339448;-3.08910958845593;0.41031778576333;-3.84197276963013;-4.32469792166944;106.254986059957
-3.08662834488164;3.99248292157077;-2.69624582850199;-2.38819742919328;3.60966815082807;-0.378870039889063;-1.80147478673676;3.78140693939356;-4.02917445592078;-17.0679348089301
4.8916715289893;0.0337388622731618;-1.70917737144473;3.39858879260653;-4.69255253192622;2.0102011119063;1.4688602166571;2.06630383481565;2.16417755333901;-88.5474055720786
2.89661917737528;3.99855368258364;0.689076257724817;0.0888940855343332;-2.13687176682841;3.14742112911652;2.32195553710775;3.94965500521923;4.46122847472375;-89.9347754937247
-4.18990482072807;1.63777679048375;3.19872440220729;4.74517129349763;-3.33985321146429;-4.93349191729608;0.136920537397694;-1.62184105563063;1.95003387841863;-59.9041618043136
0.28750020325533;-1.87674284767208;0.48829725267752;1.82006477230231;-4.16826742662502;0.968083704806904;3.27295639006093;3.58276096106635;0.616348784238262;-53.8253244543002
-2.53633258283899;4.65343119560435;1.68189639536752;2.65381277429583;3.10490731061665;1.9528023558449;-0.253287141794939;2.51369860838805;-2.84052645221377;-21.864845983809
